2025-04-25 14:26:41 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:41 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:42 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:42 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:42 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:42 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:42 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:43 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:43 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:43 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:43 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:43 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:43 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:44 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:44 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:45 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:45 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:46 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:46 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:46 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:47 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:47 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:48 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:49 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:49 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:50 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:50 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:51 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:51 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:52 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:53 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:53 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:54 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:54 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:54 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | ERROR | ui.customize_ui.customize_charts : customize_charts:238 | charts_tab1_left_bottom_1|1|91.87555008459631|2025-04-25/08:54:19.005
2025-04-25 14:26:55 | ERROR | ui.customize_ui.customize_charts : customize_charts:239 | [0, 0]|[0, 0]|[True, True]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_3‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:55 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:56 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_left_bottom_1‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
2025-04-25 14:26:56 | INFO | ui.customize_ui.customize_charts : customize_charts:376 | charts_tab1_right_2‘s data’s min&max x=[1745542459.005,1745562392.535] y=[-99.96938754951698,99.03194788308207]
